UserID,Amount,Merchant,Location,Type,Hour,DayOfWeek,FraudLabel
0.7083455237016132,-0.5194223224377702,1.0904083138864482,0.3056506714838124,-0.4893434962759411,0.10740169256829944,-1.5797620336000122,1
-0.7069302479299817,-1.2735423162427058,0.6602669671856798,0.879104088901847,1.3434036807875085,-0.9085602641588572,0.976487211707451,0
1.4159834095174106,0.8972961350413742,-0.6301570729166258,-0.2678027459342222,-0.4893434962759411,0.10740169256829944,-1.0685121845385195,0
-1.4145681337457792,-0.6751815880177938,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,0.10740169256829944,-0.046012486415534265,0
-0.7069302479299817,0.855663568865462,1.5205496605872169,-0.2678027459342222,-1.4057170848076659,0.9782262269058623,-0.5572623354770269,0
1.4159834095174106,-0.5545695453542645,-1.0602984196173943,0.879104088901847,-1.4057170848076659,1.123363649295456,1.4877370607689435,0
-1.4145681337457792,0.45617234554420166,1.0904083138864482,0.879104088901847,0.42703009225578376,-1.3439725313276385,0.46523736264595833,0
1.4159834095174106,-1.6122928293189847,1.5205496605872169,0.3056506714838124,-1.4057170848076659,-0.32801057460048194,-0.5572623354770269,1
-1.4145681337457792,1.4140780009090768,-1.0602984196173943,-1.4147095807702914,0.42703009225578376,0.9782262269058623,0.976487211707451,1
0.0007076378858157195,1.3715740382275674,-1.0602984196173943,-0.2678027459342222,-0.4893434962759411,0.2525391149578933,1.4877370607689435,1
0.7083455237016132,0.6173389797103096,1.5205496605872169,-0.8412561633522568,1.3434036807875085,0.39767653734748704,-1.0685121845385195,0
0.0007076378858157195,-1.3401829527896767,0.23012562048491123,-0.2678027459342222,-0.4893434962759411,-1.0536976865484509,0.46523736264595833,0
0.0007076378858157195,0.34432742648795134,0.6602669671856798,-0.2678027459342222,-0.4893434962759411,-1.4891099537172323,-0.046012486415534265,0
0.7083455237016132,1.2622531410188038,-1.0602984196173943,0.879104088901847,-0.4893434962759411,0.2525391149578933,-0.046012486415534265,1
0.0007076378858157195,-0.14145896660961566,-1.0602984196173943,0.879104088901847,0.42703009225578376,1.123363649295456,1.4877370607689435,0
0.7083455237016132,1.455860622236146,0.6602669671856798,-1.4147095807702914,-1.4057170848076659,-0.18287315221088815,0.46523736264595833,1
1.4159834095174106,1.0345441126916834,0.23012562048491123,1.4525575063198817,-0.4893434962759411,1.5587759164642374,-0.5572623354770269,1
-1.4145681337457792,-0.31340198304378547,0.6602669671856798,-0.8412561633522568,-0.4893434962759411,0.10740169256829944,-1.5797620336000122,0
0.0007076378858157195,-1.4390107557063296,1.5205496605872169,-1.4147095807702914,-0.4893434962759411,-0.7634228417692633,0.976487211707451,0
0.7083455237016132,1.4929747115509884,-0.2000157262158573,1.4525575063198817,-0.4893434962759411,1.7039133388538312,0.976487211707451,1
0.7083455237016132,0.6087770884846578,-1.0602984196173943,0.879104088901847,-1.4057170848076659,0.5428139597370808,-0.046012486415534265,0
-0.7069302479299817,1.6567185261158897,-1.490439766318163,-0.8412561633522568,1.3434036807875085,0.39767653734748704,-1.5797620336000122,1
1.4159834095174106,-0.8199693323439465,1.5205496605872169,1.4525575063198817,1.3434036807875085,-0.9085602641588572,-1.0685121845385195,1
-1.4145681337457792,-1.5385538439399324,0.23012562048491123,-0.2678027459342222,0.42703009225578376,-1.1988351089380447,0.46523736264595833,0
0.7083455237016132,-1.3334062468376537,-0.6301570729166258,1.4525575063198817,-0.4893434962759411,-0.32801057460048194,0.976487211707451,1
1.4159834095174106,1.0468082615032783,0.23012562048491123,0.3056506714838124,0.42703009225578376,-0.037735729821294355,-1.5797620336000122,1
0.7083455237016132,0.6804866284112924,0.6602669671856798,0.879104088901847,1.3434036807875085,-0.6182854193796695,-1.5797620336000122,0
-1.4145681337457792,-0.524763747504512,-0.6301570729166258,0.879104088901847,1.3434036807875085,-1.1988351089380447,1.4877370607689435,0
0.0007076378858157195,0.8528118481004265,-1.0602984196173943,-1.4147095807702914,0.42703009225578376,1.4136384940746436,-1.0685121845385195,0
0.0007076378858157195,1.588304816370271,-1.0602984196173943,1.4525575063198817,-0.4893434962759411,-1.6342473761068261,-1.5797620336000122,1
0.7083455237016132,0.20686412306019708,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,0.8330888045162684,-0.046012486415534265,0
-1.4145681337457792,-0.35205699745346775,-1.0602984196173943,0.3056506714838124,1.3434036807875085,0.5428139597370808,-0.5572623354770269,1
0.0007076378858157195,1.145836586550177,-0.2000157262158573,0.879104088901847,1.3434036807875085,0.10740169256829944,-1.5797620336000122,1
0.7083455237016132,1.6094612468972849,-0.2000157262158573,-1.4147095807702914,1.3434036807875085,-0.9085602641588572,-0.5572623354770269,1
-1.4145681337457792,-1.18815487919694,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,-1.3439725313276385,-1.0685121845385195,0
1.4159834095174106,0.8659090385135111,1.0904083138864482,-0.2678027459342222,-1.4057170848076659,-0.037735729821294355,-0.5572623354770269,0
0.7083455237016132,1.3270069854409143,-0.6301570729166258,-0.2678027459342222,1.3434036807875085,1.7039133388538312,-1.5797620336000122,1
-1.4145681337457792,-1.6264740504428932,1.0904083138864482,1.4525575063198817,1.3434036807875085,-1.1988351089380447,1.4877370607689435,1
0.7083455237016132,0.35563606716213453,-1.490439766318163,-0.2678027459342222,-1.4057170848076659,0.2525391149578933,-1.0685121845385195,0
0.0007076378858157195,0.4128010237154218,-1.490439766318163,-0.8412561633522568,-0.4893434962759411,-1.0536976865484509,1.4877370607689435,0
0.0007076378858157195,-1.5699369031094685,-0.6301570729166258,0.3056506714838124,0.42703009225578376,-0.18287315221088815,0.976487211707451,1
1.4159834095174106,1.129687826134866,-0.6301570729166258,-0.2678027459342222,1.3434036807875085,0.9782262269058623,0.976487211707451,1
1.4159834095174106,-0.9866725305626061,1.0904083138864482,-1.4147095807702914,-1.4057170848076659,0.5428139597370808,1.4877370607689435,0
-0.7069302479299817,-1.470958372148604,-1.0602984196173943,0.879104088901847,-0.4893434962759411,1.123363649295456,-0.046012486415534265,0
0.0007076378858157195,-0.8686390140839791,1.5205496605872169,1.4525575063198817,0.42703009225578376,1.5587759164642374,0.46523736264595833,1
-1.4145681337457792,-0.24360884253641032,-1.490439766318163,-0.8412561633522568,-0.4893434962759411,0.6879513821266746,-0.5572623354770269,0
0.7083455237016132,0.46574492213773533,-1.490439766318163,-1.4147095807702914,-0.4893434962759411,0.5428139597370808,-0.5572623354770269,0
-1.4145681337457792,-0.9911526525195685,0.23012562048491123,-1.4147095807702914,1.3434036807875085,1.4136384940746436,-1.0685121845385195,0
-0.7069302479299817,0.6717060469429227,1.0904083138864482,1.4525575063198817,0.42703009225578376,0.8330888045162684,1.4877370607689435,1
0.7083455237016132,-1.194465270262184,0.23012562048491123,0.879104088901847,1.3434036807875085,1.2685010716850498,0.46523736264595833,0
0.0007076378858157195,-0.7635660907283702,1.0904083138864482,0.3056506714838124,-0.4893434962759411,0.6879513821266746,-1.0685121845385195,1
-1.4145681337457792,-0.33068053089762767,-0.2000157262158573,1.4525575063198817,0.42703009225578376,-0.32801057460048194,-0.046012486415534265,1
0.0007076378858157195,-1.1145370145677005,1.5205496605872169,-1.4147095807702914,-1.4057170848076659,-1.4891099537172323,0.46523736264595833,0
-0.7069302479299817,0.09016899086700106,1.5205496605872169,-0.2678027459342222,-0.4893434962759411,-0.32801057460048194,-1.0685121845385195,0
-0.7069302479299817,-1.2136326289200505,-0.2000157262158573,-1.4147095807702914,1.3434036807875085,-1.0536976865484509,1.4877370607689435,0
-1.4145681337457792,1.0002561742058051,0.6602669671856798,-0.8412561633522568,0.42703009225578376,0.39767653734748704,0.46523736264595833,1
0.0007076378858157195,0.8366139664921357,1.5205496605872169,-1.4147095807702914,-0.4893434962759411,0.2525391149578933,1.4877370607689435,0
0.0007076378858157195,-0.47039466159273546,1.5205496605872169,1.4525575063198817,-1.4057170848076659,-1.4891099537172323,1.4877370607689435,1
-0.7069302479299817,1.1243490926403417,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-0.6182854193796695,-0.5572623354770269,1
0.7083455237016132,1.2869503347986766,1.0904083138864482,1.4525575063198817,1.3434036807875085,-0.7634228417692633,1.4877370607689435,1
0.7083455237016132,1.2712746182006898,-1.490439766318163,-0.8412561633522568,-0.4893434962759411,-0.7634228417692633,-0.046012486415534265,1
1.4159834095174106,0.16861620894849647,0.6602669671856798,0.879104088901847,0.42703009225578376,1.123363649295456,-0.046012486415534265,0
1.4159834095174106,-1.4055874847955032,1.0904083138864482,-0.2678027459342222,1.3434036807875085,-0.47314799699007576,0.46523736264595833,0
-1.4145681337457792,-0.9791495862131256,0.6602669671856798,-0.2678027459342222,-1.4057170848076659,1.2685010716850498,1.4877370607689435,0
0.7083455237016132,-1.493247281686367,-0.6301570729166258,0.879104088901847,-0.4893434962759411,0.8330888045162684,0.976487211707451,0
-1.4145681337457792,-0.21396924927112315,0.6602669671856798,-0.8412561633522568,0.42703009225578376,-1.4891099537172323,0.976487211707451,0
1.4159834095174106,0.3954430744811468,-1.490439766318163,0.3056506714838124,1.3434036807875085,0.8330888045162684,1.4877370607689435,1
-0.7069302479299817,0.25863718756765397,0.6602669671856798,-0.2678027459342222,1.3434036807875085,-1.0536976865484509,-0.046012486415534265,0
-1.4145681337457792,-0.8430919563762536,1.5205496605872169,1.4525575063198817,0.42703009225578376,-1.0536976865484509,1.4877370607689435,1
0.7083455237016132,0.9092796874492363,1.5205496605872169,-0.2678027459342222,-0.4893434962759411,-1.3439725313276385,-0.5572623354770269,0
-1.4145681337457792,1.3112848392221657,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,-0.037735729821294355,-1.0685121845385195,1
-1.4145681337457792,-0.8293642651710882,-0.6301570729166258,0.879104088901847,-0.4893434962759411,-1.3439725313276385,0.976487211707451,0
0.7083455237016132,1.0070941134257894,-0.6301570729166258,-0.2678027459342222,-1.4057170848076659,-0.6182854193796695,1.4877370607689435,1
-0.7069302479299817,0.9284463732140481,-1.0602984196173943,1.4525575063198817,-1.4057170848076659,0.10740169256829944,-1.5797620336000122,1
0.7083455237016132,0.23437602848710712,-1.490439766318163,-0.2678027459342222,-0.4893434962759411,-1.4891099537172323,-1.5797620336000122,0
0.7083455237016132,0.05787483450165124,-1.0602984196173943,0.3056506714838124,0.42703009225578376,-0.037735729821294355,0.976487211707451,1
-1.4145681337457792,1.6391614005374784,0.6602669671856798,0.3056506714838124,1.3434036807875085,0.8330888045162684,-1.5797620336000122,1
0.7083455237016132,-0.6793030579766997,1.5205496605872169,-1.4147095807702914,-1.4057170848076659,1.4136384940746436,-1.0685121845385195,0
1.4159834095174106,-1.0653505509618002,1.0904083138864482,1.4525575063198817,1.3434036807875085,-1.4891099537172323,0.46523736264595833,1
1.4159834095174106,0.9435723361864962,-1.0602984196173943,0.879104088901847,0.42703009225578376,0.6879513821266746,1.4877370607689435,0
-0.7069302479299817,-0.580423442294849,-1.490439766318163,1.4525575063198817,-1.4057170848076659,0.5428139597370808,1.4877370607689435,1
-1.4145681337457792,-0.32063692916593306,-0.2000157262158573,-1.4147095807702914,0.42703009225578376,1.7039133388538312,0.46523736264595833,0
0.7083455237016132,-1.4015534909336844,0.23012562048491123,-0.8412561633522568,-1.4057170848076659,-0.32801057460048194,-0.5572623354770269,0
1.4159834095174106,0.1845126344683643,0.23012562048491123,-1.4147095807702914,-1.4057170848076659,1.5587759164642374,0.976487211707451,0
0.7083455237016132,-1.3212564898453265,-1.490439766318163,-1.4147095807702914,-1.4057170848076659,-1.0536976865484509,-1.0685121845385195,0
1.4159834095174106,1.031903680345766,-0.6301570729166258,-0.2678027459342222,-1.4057170848076659,1.123363649295456,-0.5572623354770269,1
0.7083455237016132,-0.12445361333590675,-0.2000157262158573,-0.8412561633522568,-0.4893434962759411,-0.9085602641588572,1.4877370607689435,0
0.7083455237016132,0.2460513958760009,-0.6301570729166258,0.3056506714838124,-1.4057170848076659,1.4136384940746436,0.976487211707451,1
-1.4145681337457792,-0.764417300442332,-1.490439766318163,-1.4147095807702914,-1.4057170848076659,1.5587759164642374,-1.5797620336000122,0
-1.4145681337457792,-1.0648997126152748,-1.490439766318163,-0.2678027459342222,-0.4893434962759411,0.6879513821266746,-1.0685121845385195,0
0.7083455237016132,0.2376765689195043,0.6602669671856798,0.879104088901847,-0.4893434962759411,-0.037735729821294355,0.976487211707451,0
-0.7069302479299817,-1.5807677897149457,-1.0602984196173943,0.879104088901847,0.42703009225578376,0.9782262269058623,0.976487211707451,0
1.4159834095174106,0.2618993730959438,1.5205496605872169,-1.4147095807702914,-0.4893434962759411,0.6879513821266746,-1.5797620336000122,0
0.7083455237016132,-0.925291226129726,-0.2000157262158573,1.4525575063198817,-0.4893434962759411,-1.1988351089380447,1.4877370607689435,1
0.7083455237016132,-0.7775010329943263,1.5205496605872169,0.3056506714838124,-0.4893434962759411,0.9782262269058623,0.976487211707451,1
0.7083455237016132,-0.5326150636645958,1.0904083138864482,-0.8412561633522568,-1.4057170848076659,-0.6182854193796695,-0.5572623354770269,0
-0.7069302479299817,-1.6345756828192568,1.5205496605872169,1.4525575063198817,-0.4893434962759411,1.123363649295456,-0.046012486415534265,1
0.0007076378858157195,-1.5321775093553458,-1.490439766318163,-1.4147095807702914,-0.4893434962759411,1.4136384940746436,-0.5572623354770269,0
-1.4145681337457792,-0.911309181349954,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,1.4136384940746436,0.976487211707451,0
1.4159834095174106,0.7028966586988674,-1.0602984196173943,0.879104088901847,0.42703009225578376,-0.9085602641588572,-1.5797620336000122,0
0.0007076378858157195,0.6951987621552135,-1.490439766318163,0.879104088901847,0.42703009225578376,0.9782262269058623,-0.046012486415534265,0
0.0007076378858157195,1.435232412756927,0.23012562048491123,0.879104088901847,0.42703009225578376,-0.037735729821294355,-0.046012486415534265,1
-1.4145681337457792,1.5403753169902052,1.0904083138864482,-1.4147095807702914,-0.4893434962759411,-0.47314799699007576,0.976487211707451,1
-0.7069302479299817,1.648429829470371,-1.0602984196173943,0.879104088901847,-1.4057170848076659,-0.037735729821294355,-0.046012486415534265,1
1.4159834095174106,-1.4941032016517102,-0.2000157262158573,0.879104088901847,-1.4057170848076659,-1.1988351089380447,-1.0685121845385195,0
0.7083455237016132,-1.1024686776349697,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,-0.9085602641588572,-0.046012486415534265,0
-0.7069302479299817,0.2885506483061288,1.5205496605872169,1.4525575063198817,0.42703009225578376,-1.0536976865484509,-0.5572623354770269,1
-1.4145681337457792,0.3123999968373124,-1.490439766318163,-0.8412561633522568,-1.4057170848076659,0.2525391149578933,-0.5572623354770269,0
-1.4145681337457792,-0.3242120099645726,-1.490439766318163,-1.4147095807702914,-1.4057170848076659,-0.6182854193796695,-0.5572623354770269,0
-0.7069302479299817,-0.8622263432744489,0.6602669671856798,0.3056506714838124,0.42703009225578376,-1.1988351089380447,0.46523736264595833,1
-0.7069302479299817,0.47206607949185136,-0.6301570729166258,1.4525575063198817,-1.4057170848076659,1.4136384940746436,-1.5797620336000122,1
1.4159834095174106,0.22986293477047345,0.23012562048491123,-0.2678027459342222,-1.4057170848076659,-1.4891099537172323,-1.0685121845385195,0
0.7083455237016132,-1.287671051708362,0.6602669671856798,-1.4147095807702914,1.3434036807875085,-0.32801057460048194,-0.046012486415534265,0
0.0007076378858157195,-1.3917023366155814,1.0904083138864482,-0.2678027459342222,-1.4057170848076659,-0.9085602641588572,-0.046012486415534265,0
1.4159834095174106,0.5945400172372244,-0.2000157262158573,-0.2678027459342222,-1.4057170848076659,0.10740169256829944,1.4877370607689435,0
0.7083455237016132,-0.143961455879358,-0.6301570729166258,-1.4147095807702914,-1.4057170848076659,0.10740169256829944,0.976487211707451,0
-1.4145681337457792,0.5426101686480655,-1.490439766318163,1.4525575063198817,-0.4893434962759411,-0.18287315221088815,0.46523736264595833,1
0.7083455237016132,-1.1559031150940247,0.6602669671856798,1.4525575063198817,-0.4893434962759411,-0.47314799699007576,-1.5797620336000122,1
-1.4145681337457792,0.3643984805180318,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-1.1988351089380447,0.46523736264595833,0
0.7083455237016132,1.2792275412120049,1.5205496605872169,1.4525575063198817,-1.4057170848076659,-0.47314799699007576,-1.0685121845385195,1
1.4159834095174106,-1.3731984505094668,-0.6301570729166258,0.879104088901847,-1.4057170848076659,-0.47314799699007576,-0.5572623354770269,0
1.4159834095174106,0.7666458737905869,-0.6301570729166258,0.3056506714838124,-1.4057170848076659,-1.6342473761068261,-0.5572623354770269,1
-0.7069302479299817,0.06441333631237568,1.5205496605872169,-1.4147095807702914,0.42703009225578376,1.7039133388538312,-0.046012486415534265,0
-0.7069302479299817,0.6476016719440778,-0.6301570729166258,-1.4147095807702914,-1.4057170848076659,0.2525391149578933,-1.0685121845385195,0
-1.4145681337457792,0.18652525759441937,0.23012562048491123,-1.4147095807702914,1.3434036807875085,-0.18287315221088815,-0.046012486415534265,0
1.4159834095174106,-0.37827829400181756,1.0904083138864482,1.4525575063198817,1.3434036807875085,-0.18287315221088815,1.4877370607689435,1
-0.7069302479299817,1.268878446033561,-0.2000157262158573,-0.8412561633522568,-1.4057170848076659,1.5587759164642374,-0.046012486415534265,1
0.0007076378858157195,-1.3831788002940368,0.23012562048491123,1.4525575063198817,-0.4893434962759411,0.39767653734748704,-0.5572623354770269,1
-1.4145681337457792,-0.16657066251106997,1.5205496605872169,0.3056506714838124,1.3434036807875085,-1.0536976865484509,1.4877370607689435,1
0.7083455237016132,-1.5994728708443602,-1.490439766318163,-0.8412561633522568,-1.4057170848076659,-0.9085602641588572,0.976487211707451,0
-1.4145681337457792,-1.385003686257882,0.23012562048491123,-1.4147095807702914,-1.4057170848076659,-1.3439725313276385,1.4877370607689435,0
-1.4145681337457792,-0.03160850256694872,0.23012562048491123,0.879104088901847,0.42703009225578376,-1.3439725313276385,-1.0685121845385195,0
0.7083455237016132,-0.8807706029638344,1.5205496605872169,1.4525575063198817,0.42703009225578376,0.2525391149578933,-0.5572623354770269,1
0.0007076378858157195,1.3360674904199614,-0.2000157262158573,-1.4147095807702914,0.42703009225578376,1.4136384940746436,0.46523736264595833,1
-0.7069302479299817,-0.18928080310095924,1.5205496605872169,0.3056506714838124,-0.4893434962759411,-1.4891099537172323,-0.5572623354770269,1
0.0007076378858157195,-0.8454242037032034,1.0904083138864482,-0.2678027459342222,0.42703009225578376,-1.6342473761068261,-0.046012486415534265,0
-1.4145681337457792,-1.28498822710001,-1.490439766318163,-0.2678027459342222,-1.4057170848076659,-1.4891099537172323,-0.046012486415534265,0
-1.4145681337457792,0.17806295454083584,-1.0602984196173943,1.4525575063198817,0.42703009225578376,-0.32801057460048194,-0.046012486415534265,1
-0.7069302479299817,-0.4133151624573714,1.5205496605872169,-0.8412561633522568,-0.4893434962759411,-0.6182854193796695,0.976487211707451,0
0.7083455237016132,-1.5432028620535783,-0.6301570729166258,-0.8412561633522568,0.42703009225578376,-1.6342473761068261,-0.046012486415534265,0
1.4159834095174106,0.43338684093220653,-0.6301570729166258,-1.4147095807702914,-0.4893434962759411,-1.1988351089380447,-1.5797620336000122,0
0.0007076378858157195,-1.4038520936079084,-1.490439766318163,-1.4147095807702914,1.3434036807875085,-1.6342473761068261,-0.5572623354770269,0
0.7083455237016132,-1.139331777840478,-0.6301570729166258,1.4525575063198817,-0.4893434962759411,-1.4891099537172323,0.976487211707451,1
-0.7069302479299817,-0.3925947666296836,1.0904083138864482,-0.8412561633522568,1.3434036807875085,0.5428139597370808,1.4877370607689435,0
-0.7069302479299817,-0.16062968973275488,-0.6301570729166258,-0.8412561633522568,0.42703009225578376,-0.7634228417692633,0.976487211707451,0
-1.4145681337457792,-0.9430912661008176,0.23012562048491123,-1.4147095807702914,0.42703009225578376,-0.6182854193796695,1.4877370607689435,0
1.4159834095174106,0.7143701581714068,0.6602669671856798,-1.4147095807702914,0.42703009225578376,1.123363649295456,-0.5572623354770269,0
-1.4145681337457792,-0.18830847263718467,-1.490439766318163,-0.8412561633522568,-1.4057170848076659,0.5428139597370808,0.46523736264595833,0
-0.7069302479299817,1.6694456253489909,-0.2000157262158573,0.3056506714838124,0.42703009225578376,-0.18287315221088815,-1.5797620336000122,1
-1.4145681337457792,-1.47523931776143,0.6602669671856798,0.3056506714838124,-0.4893434962759411,-0.32801057460048194,0.46523736264595833,1
0.7083455237016132,1.0584183582658844,-0.2000157262158573,-0.2678027459342222,-0.4893434962759411,-1.1988351089380447,1.4877370607689435,1
0.7083455237016132,-0.8276759764973095,0.6602669671856798,0.3056506714838124,-0.4893434962759411,-1.4891099537172323,1.4877370607689435,1
1.4159834095174106,-0.6509715688093901,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,-1.3439725313276385,-1.5797620336000122,0
0.7083455237016132,-0.24687304674386387,0.6602669671856798,-0.2678027459342222,-0.4893434962759411,1.4136384940746436,-1.5797620336000122,0
0.7083455237016132,0.6230235802348545,-0.2000157262158573,-0.2678027459342222,-0.4893434962759411,0.39767653734748704,-0.046012486415534265,0
0.7083455237016132,0.7413551883366314,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,0.2525391149578933,-1.0685121845385195,0
0.7083455237016132,-0.5684836279355308,-1.0602984196173943,0.3056506714838124,0.42703009225578376,1.7039133388538312,0.46523736264595833,1
-0.7069302479299817,-0.7433167200388432,-1.490439766318163,-0.2678027459342222,-0.4893434962759411,1.123363649295456,1.4877370607689435,0
0.7083455237016132,1.0277324163008261,0.6602669671856798,-0.2678027459342222,1.3434036807875085,-0.7634228417692633,0.46523736264595833,1
1.4159834095174106,-0.2069146384875854,-1.490439766318163,0.3056506714838124,-1.4057170848076659,0.8330888045162684,-0.5572623354770269,1
0.7083455237016132,0.3912011566654827,0.6602669671856798,-0.8412561633522568,0.42703009225578376,-0.32801057460048194,0.976487211707451,0
0.7083455237016132,-0.829925457978554,-1.490439766318163,-0.2678027459342222,1.3434036807875085,-0.18287315221088815,0.976487211707451,0
-1.4145681337457792,0.5301394416687345,-0.2000157262158573,0.879104088901847,-1.4057170848076659,0.8330888045162684,-1.0685121845385195,0
-0.7069302479299817,1.2189369964204944,-0.6301570729166258,-0.2678027459342222,0.42703009225578376,-1.6342473761068261,-1.0685121845385195,1
0.7083455237016132,0.7856853827680954,-1.490439766318163,-0.8412561633522568,-0.4893434962759411,-0.32801057460048194,-1.5797620336000122,0
0.0007076378858157195,0.0003471885919800126,1.5205496605872169,1.4525575063198817,0.42703009225578376,-0.6182854193796695,-1.5797620336000122,1
-1.4145681337457792,0.35485147386056975,-1.0602984196173943,1.4525575063198817,-0.4893434962759411,-0.32801057460048194,-0.5572623354770269,1
1.4159834095174106,-0.11113100374955945,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-1.6342473761068261,1.4877370607689435,0
0.0007076378858157195,0.13276177543170653,-1.490439766318163,0.3056506714838124,-0.4893434962759411,-0.6182854193796695,-0.5572623354770269,1
0.0007076378858157195,-1.6623776051526626,-0.2000157262158573,-1.4147095807702914,-1.4057170848076659,0.8330888045162684,-1.5797620336000122,0
-1.4145681337457792,0.3136192790520939,1.0904083138864482,-0.8412561633522568,1.3434036807875085,-1.6342473761068261,-0.046012486415534265,0
-1.4145681337457792,-0.6652214250248594,-1.0602984196173943,0.879104088901847,-1.4057170848076659,-1.4891099537172323,0.976487211707451,0
0.0007076378858157195,-0.7855643104665824,-0.2000157262158573,0.879104088901847,-0.4893434962759411,0.9782262269058623,1.4877370607689435,0
-1.4145681337457792,-0.5487342167855085,1.5205496605872169,1.4525575063198817,-0.4893434962759411,-1.1988351089380447,-1.0685121845385195,1
-1.4145681337457792,-1.1638688230733762,-1.0602984196173943,-1.4147095807702914,0.42703009225578376,-0.18287315221088815,-0.046012486415534265,0
-0.7069302479299817,-1.5129556463600635,-1.490439766318163,-1.4147095807702914,-0.4893434962759411,-1.6342473761068261,0.46523736264595833,0
0.0007076378858157195,0.22083876601636956,-0.2000157262158573,1.4525575063198817,1.3434036807875085,1.123363649295456,1.4877370607689435,1
0.7083455237016132,-1.067485640623777,1.5205496605872169,1.4525575063198817,-1.4057170848076659,-0.7634228417692633,1.4877370607689435,1
0.0007076378858157195,1.1476352296848964,-0.6301570729166258,1.4525575063198817,-1.4057170848076659,0.2525391149578933,-0.046012486415534265,1
-0.7069302479299817,-0.6608503117427282,-0.2000157262158573,-0.8412561633522568,0.42703009225578376,0.39767653734748704,-0.5572623354770269,0
-0.7069302479299817,0.3992980787904647,-1.490439766318163,0.879104088901847,-1.4057170848076659,1.2685010716850498,-0.5572623354770269,0
0.0007076378858157195,0.5953791148762049,1.5205496605872169,0.879104088901847,0.42703009225578376,1.5587759164642374,-1.5797620336000122,0
-0.7069302479299817,-1.6257809705967425,1.0904083138864482,0.3056506714838124,-1.4057170848076659,0.39767653734748704,-0.046012486415534265,1
-0.7069302479299817,-1.1146594811036221,-0.6301570729166258,-1.4147095807702914,-0.4893434962759411,-0.037735729821294355,-0.5572623354770269,0
1.4159834095174106,0.06125612210059031,-0.6301570729166258,0.3056506714838124,-0.4893434962759411,-1.6342473761068261,0.976487211707451,1
0.0007076378858157195,1.4387119427418253,1.0904083138864482,-0.8412561633522568,1.3434036807875085,-0.037735729821294355,1.4877370607689435,1
1.4159834095174106,1.5201824693172576,-0.6301570729166258,-1.4147095807702914,-1.4057170848076659,-0.6182854193796695,-0.046012486415534265,1
-0.7069302479299817,-0.8226723437439343,-0.2000157262158573,-0.8412561633522568,-0.4893434962759411,1.7039133388538312,-0.046012486415534265,0
0.0007076378858157195,-1.4999519880815566,-0.6301570729166258,-1.4147095807702914,-0.4893434962759411,-1.4891099537172323,-1.0685121845385195,0
0.7083455237016132,-1.2479589223100365,1.5205496605872169,1.4525575063198817,-0.4893434962759411,1.5587759164642374,-1.5797620336000122,1
0.7083455237016132,0.7878231640022901,0.6602669671856798,-0.2678027459342222,1.3434036807875085,-0.32801057460048194,0.46523736264595833,0
1.4159834095174106,-0.9365076804554405,-0.6301570729166258,0.879104088901847,1.3434036807875085,-1.6342473761068261,-1.0685121845385195,0
1.4159834095174106,0.9941066045805905,1.0904083138864482,-0.8412561633522568,-0.4893434962759411,1.123363649295456,-0.046012486415534265,0
-1.4145681337457792,1.430741524511092,-1.490439766318163,0.3056506714838124,-0.4893434962759411,-1.0536976865484509,0.976487211707451,1
1.4159834095174106,0.40379435018073545,-1.0602984196173943,0.3056506714838124,1.3434036807875085,-1.0536976865484509,-0.046012486415534265,1
0.0007076378858157195,1.32295280478746,-1.490439766318163,1.4525575063198817,1.3434036807875085,-0.037735729821294355,-1.5797620336000122,1
0.7083455237016132,-0.2826998916454187,-1.490439766318163,-0.2678027459342222,0.42703009225578376,0.6879513821266746,1.4877370607689435,0
-1.4145681337457792,1.6036824413451078,1.5205496605872169,0.3056506714838124,-1.4057170848076659,0.8330888045162684,-0.046012486415534265,1
-1.4145681337457792,1.581735361479039,1.0904083138864482,-0.8412561633522568,1.3434036807875085,-0.7634228417692633,0.976487211707451,1
-1.4145681337457792,1.506563113893869,1.5205496605872169,-0.2678027459342222,0.42703009225578376,-0.7634228417692633,-0.046012486415534265,1
-1.4145681337457792,-0.178671971203472,1.0904083138864482,1.4525575063198817,0.42703009225578376,1.2685010716850498,0.46523736264595833,1
0.7083455237016132,-0.11507886730040023,-1.490439766318163,-0.2678027459342222,1.3434036807875085,0.9782262269058623,0.46523736264595833,0
0.7083455237016132,-0.17389644919557729,1.0904083138864482,-0.8412561633522568,-1.4057170848076659,-0.47314799699007576,0.976487211707451,0
-1.4145681337457792,-0.6713131258473857,-0.6301570729166258,-0.8412561633522568,-0.4893434962759411,-0.7634228417692633,1.4877370607689435,0
